driverId,week,hours-logged,miles-logged
880,15,79,900
945,13,77,3300
338,35,56,2400
323,34,64,900
908,10,77,300
82,36,65,900
291,42,61,900
469,36,65,2100
294,43,77,2100
303,14,74,1600
85,2,68,3600
125,37,72,3500
347,28,75,3800
978,3,61,1000
267,9,58,2900
277,15,57,500
522,9,71,1900
353,1,63,2500
956,33,72,1100
176,24,61,4000
568,1,66,800
247,37,74,2200
705,17,50,300
375,41,68,1800
303,26,61,3800
93,26,66,800
715,8,75,1600
728,28,67,3200
241,8,76,3900
907,52,50,3300
269,2,51,2100
174,50,58,400
123,51,72,2200
343,40,80,1400
542,1,56,3200
861,2,79,3800
860,11,62,2200
852,31,78,200
446,14,61,2000
812,7,55,2900
399,17,61,600
257,45,63,1800
89,4,58,2300
551,33,54,3600
772,2,63,600
541,28,80,0
469,14,71,1500
582,42,79,3600
123,17,57,1800
385,25,57,2000
104,7,64,1700
563,47,62,800
242,12,55,800
744,24,69,2900
202,46,68,1100
613,43,72,3100
448,37,78,1900
622,51,51,3900
535,21,73,2500
680,30,52,1000
428,35,74,700
342,2,75,600
757,50,69,1400
732,31,64,1700
762,33,67,1800
396,48,56,2800
755,42,51,100
925,28,56,2500
22,21,77,1000
910,42,57,3700
908,35,69,3800
457,22,60,2100
38,36,50,3200
680,10,76,3900
707,10,58,1400
77,35,55,1700
448,27,67,0
229,2,67,4000
940,15,79,3400
624,45,70,2300
178,9,69,400
723,7,65,800
1005,51,69,1800
344,2,60,200
997,20,59,3900
379,32,68,3000
613,6,66,1700
808,13,57,3400
117,49,68,1200
33,22,75,2900
249,18,77,1300
106,36,79,700
528,52,79,2400
628,37,76,1700
932,5,66,3400
523,27,63,1000
912,39,68,4000
121,33,69,3800
18,10,80,600
753,31,58,3300
267,29,58,1000
280,46,76,3400
972,35,77,3500
539,26,56,2200
283,37,52,3200
881,34,50,500
837,27,72,3200
383,37,66,1900
663,11,78,2700
194,43,57,1300
492,8,69,2500
89,17,50,1700
234,4,68,100
117,38,61,1400
797,39,55,1300
528,4,68,400
73,25,77,100
88,11,58,3700
342,26,79,700
150,11,69,0
175,21,69,600
454,14,54,1600
756,1,60,100
475,42,74,3400
396,36,77,1400
526,9,71,900
931,48,64,3200
994,46,57,2000
709,44,79,1400
364,47,56,3400
448,14,72,2600
358,43,58,1300
111,15,72,3500
15,47,77,200
79,22,62,2100
173,38,58,2500
957,10,61,2000
931,40,62,1700
335,47,62,3900
14,9,66,2300
677,17,73,800
39,23,55,1600
588,44,79,3400
585,8,58,0
875,6,78,2700
578,14,68,600
30,31,74,3000
151,1,70,1200
408,24,53,900
839,44,67,3800
719,5,79,1700
374,3,52,1500
870,24,59,3600
84,45,74,3600
676,50,59,200
772,31,67,2800
749,3,52,1600
873,34,77,3800
310,52,65,1000
352,7,57,1500
821,42,57,2600
483,17,58,3600
594,4,57,2000
619,8,75,2300
521,5,53,3800
717,41,66,1500
929,10,70,3900
160,36,66,3200
206,10,77,3000
851,1,72,1900
199,17,52,2100
621,8,69,400
703,49,71,0
178,46,62,1500
982,25,70,3800
679,45,75,3800
46,51,79,3200
941,41,72,3400
868,8,70,700
499,18,75,600
984,46,53,4000
315,22,73,3100
333,51,79,400
711,40,67,2100
801,15,71,1800
822,49,56,1200
879,23,78,3500
960,12,75,1600
970,28,54,2600
870,51,75,2400
400,7,71,3500
749,28,53,2400
277,32,70,2900
370,30,60,3400
367,31,64,2900
753,8,76,1200
686,13,59,1100
313,49,73,3500
189,8,57,3100
47,11,64,2300
651,22,50,1100
753,29,73,2000
23,1,51,1300
658,19,68,3100
585,3,50,1200
72,21,52,2200
564,44,78,3600
99,14,62,1100
519,36,56,2900
560,24,68,2300
724,39,65,700
589,34,54,1200
191,36,77,1200
262,15,59,2300
282,48,54,3700
510,8,78,1600
924,16,77,1000
274,40,80,300
406,10,54,200
216,25,56,1600
937,30,50,3200
811,18,72,2100
344,23,58,2600
237,25,62,3000
699,8,75,300
218,3,70,1000
66,11,75,2500
609,19,62,2200
267,39,57,1100
390,28,52,3800
583,29,70,3800
649,20,53,100
337,24,53,300
1000,13,64,2200
883,41,57,2300
942,11,65,2300
884,30,56,600
242,43,65,1800
473,2,74,500
789,4,72,3400
647,17,71,800
177,50,79,2500
350,18,61,1200
439,42,62,1800
981,12,67,3100
674,37,69,1200
900,1,54,400
83,42,71,0
15,43,54,900
299,31,77,100
686,44,54,200
326,22,59,2300
321,9,59,1500
609,50,80,3400
844,1,61,1800
661,44,76,700
49,36,70,2600
665,26,66,3600
886,3,73,1600
530,24,66,400
710,5,50,3000
911,38,72,1900
18,20,78,3500
41,5,58,400
415,25,50,900
802,44,63,3500
372,18,70,500
628,42,50,400
953,5,60,3400
87,15,69,3900
453,3,57,3300
427,39,73,3600
623,18,52,1600
654,32,62,2600
77,28,66,3800
932,48,61,700
517,3,61,1800
410,41,72,1700
542,51,62,1800
692,33,62,2800
361,29,68,3700
593,38,69,2300
914,26,59,1100
608,22,76,3600
658,26,58,2000
618,8,71,0
521,50,57,800
927,22,78,1200
517,17,74,2100
743,1,73,500
173,21,80,3100
451,2,78,1600
944,1,58,1400
657,26,71,2800
747,26,65,1800
580,41,78,3400
518,29,50,3600
198,37,64,2500
621,51,76,500
787,38,66,0
492,3,73,3800
436,22,77,2300
864,50,72,2900
750,39,73,700
419,24,78,600
823,25,74,700
46,50,63,400
628,50,54,0
291,48,59,100
273,36,61,2800
599,27,70,600
743,14,79,3300
512,7,54,500
286,11,75,3900
465,31,73,1400
856,43,75,1700
803,25,65,1000
593,33,62,1600
636,24,75,400
180,48,53,3200
675,27,78,1900
453,6,77,1400
242,20,53,3200
492,12,64,2400
340,3,66,2300
534,4,72,2200
695,35,53,1400
372,11,59,2100
641,41,66,3600
166,34,54,2100
410,45,65,4000
603,16,68,2700
373,27,57,1900
710,3,74,2500
187,44,61,3400
637,46,66,1800
700,1,53,1600
12,20,79,3200
150,16,51,1400
168,51,80,1700
142,20,69,3000
578,10,79,3100
736,50,71,2000
882,28,80,2100
159,3,52,2700
830,6,78,500
900,8,58,3600
470,2,65,200
103,38,61,600
586,36,76,300
693,7,53,2400
384,18,54,3800
593,33,79,200
417,24,80,3400
147,40,53,200
293,26,68,1900
109,27,56,100
45,23,80,2000
161,4,77,2800
244,9,54,2000
705,10,69,2100
257,48,61,100
812,42,77,400
781,33,68,700
72,7,60,600
818,42,72,3100
183,30,55,2900
205,18,52,2000
464,48,58,3400
129,14,56,3000
440,30,63,1600
423,47,50,1200
42,18,54,2200
350,3,54,1100
431,21,77,3100
485,47,63,0
807,46,77,1000
798,39,65,3100
926,32,79,1800
326,7,75,3200
100,8,52,2900
297,10,52,1000
50,52,55,1100
777,4,54,700
953,51,77,3600
93,17,56,1100
230,47,68,2700
865,45,79,2500
969,34,75,1400
76,6,58,2400
397,31,67,1100
100,24,78,3100
209,24,63,3600
893,21,67,3600
788,5,74,1100
724,14,76,1200
813,27,80,2800
44,35,57,2900
429,30,64,3600
265,9,68,300
433,30,78,3300
715,29,75,2400
453,38,50,3800
329,31,62,2000
267,24,65,2000
739,7,58,2200
843,30,65,3800
954,18,69,2900
681,17,71,800
683,50,55,3800
516,28,77,1300
599,3,74,400
344,22,56,3400
440,26,64,2200
133,16,68,1700
378,6,54,1900
787,36,78,900
495,26,51,3200
247,49,69,1800
725,20,52,2900
713,1,50,3000
1008,38,76,3000
458,30,58,300
154,48,70,200
542,14,67,3200
967,9,61,3700
156,14,78,1200
608,43,57,1100
891,27,74,3300
959,46,79,1500
374,1,64,600
764,49,74,1800
911,31,75,2900
895,2,72,3600
506,23,64,1400
423,27,70,300
484,35,72,1300
128,32,63,2400
371,24,67,0
428,7,67,3100
250,37,78,4000
698,27,55,3700
92,12,65,400
37,24,60,1200
206,48,58,700
158,37,64,2400
492,29,66,400
662,30,50,2800
781,35,78,1300
530,7,71,4000
942,28,76,100
137,20,55,600
39,14,56,3400
976,29,69,3200
321,26,61,3800
566,45,55,1000
796,17,71,3900
593,26,78,1300
338,18,56,1600
18,26,62,3800
371,5,50,500
814,22,65,100
957,1,78,2900
162,21,65,3900
547,23,65,0
519,44,71,0
976,10,77,2800
265,25,76,2200
882,28,76,400
270,6,79,700
466,30,64,500
774,44,54,2200
593,17,55,3700
899,1,59,700
320,5,50,2200
1009,7,54,600
714,16,62,1400
673,19,70,2000
561,8,69,700
268,44,59,800
705,18,55,1100
978,47,61,500
633,3,72,1800
592,5,62,3200
99,20,54,3200
950,34,76,1000
750,5,59,2300
386,49,72,1000
91,52,50,1500
651,13,56,3000
198,24,80,4000
41,18,79,600
915,49,51,3600
624,24,70,2700
869,14,70,200
189,48,79,200
580,45,75,3800
511,32,55,3900
786,23,70,3700
213,43,59,3200
871,28,68,3400
976,50,55,2400
748,41,55,3800
185,29,75,200
665,49,64,1000
957,37,71,700
222,52,61,700
318,3,66,600
927,44,50,2500
213,26,54,1900
345,31,79,0
658,21,55,4000
132,26,59,1500
930,37,71,3800
294,29,50,3300
94,15,60,1800
129,51,78,1800
1000,6,71,3800
17,33,63,300
787,48,59,300
57,52,63,200
360,35,60,3600
740,2,53,1100
883,4,63,700
958,41,64,3700
572,20,63,100
186,32,54,1000
248,4,74,2800
407,22,56,2300
141,12,58,3700
291,50,50,2200
511,9,79,100
130,12,74,1200
622,35,61,2700
45,46,75,3000
477,1,76,1900
75,23,57,600
231,1,57,3300
69,26,56,600
1004,27,77,2200
842,28,75,3000
79,7,73,2700
364,19,62,2200
297,16,65,2800
480,25,57,3100
884,35,79,2100
319,47,68,3300
513,15,55,2000
260,2,59,2500
230,45,66,2600
454,37,66,0
675,2,73,3100
443,51,51,2500
424,3,61,3700
348,34,78,2400
666,28,73,2700
507,43,61,300
639,11,72,1300
96,22,67,1100
888,39,50,3300
968,37,55,3700
362,3,53,4000
543,14,75,3100
685,6,67,400
222,19,54,2600
654,16,64,1800
607,9,64,1000
976,18,65,3600
722,7,65,800
56,5,69,2600
204,3,63,1900
106,15,68,2000
732,23,65,1700
770,32,62,200
935,43,78,3600
221,28,71,1300
392,11,60,2400
805,21,54,3300
789,33,68,3200
26,25,55,2200
857,23,52,3800
57,50,70,3900
675,21,64,500
695,43,67,3100
41,40,73,400
970,45,73,1600
510,42,59,1600
744,25,52,800
276,12,77,1400
84,38,73,500
613,19,58,2400
48,16,70,3400
658,24,70,1600
953,12,59,900
60,24,70,3600
391,52,51,3000
408,29,71,1100
857,35,58,600
280,28,54,3700
413,33,70,1500
724,15,60,800
220,38,67,700
720,52,75,3100
963,47,77,100
655,41,77,2200
20,36,80,2100
23,36,76,600
801,50,75,1600
967,38,59,200
746,7,59,3800
495,2,60,400
805,30,71,1600
977,46,74,3000
543,6,62,3900
488,25,51,1500
895,51,60,3600
375,39,76,3600
87,39,51,200
626,42,65,900
92,10,53,2000
738,34,55,3700
111,23,52,2600
659,15,59,1700
653,5,65,300
251,47,73,2100
573,1,71,1100
277,24,79,2500
229,50,53,2600
560,24,56,1000
923,47,53,2600
791,6,75,1600
159,41,67,500
776,52,50,2900
98,51,56,3400
584,10,67,400
533,30,75,100
86,3,64,1400
687,39,67,2900
742,32,75,2400
604,17,69,800
210,24,67,1200
400,33,56,3000
150,3,59,1600
82,1,61,2900
52,12,77,3400
168,40,57,3600
311,4,50,500
322,19,70,1700
563,39,63,2000
391,35,53,2700
217,16,66,800
94,26,53,2600
287,15,66,800
509,22,61,3900
267,44,64,3400
337,2,69,1800
582,50,75,3200
708,30,57,400
594,22,67,600
199,6,50,500
357,19,51,2200
337,29,69,100
973,42,59,2600
605,46,66,2500
33,19,63,400
139,18,69,2200
431,27,73,2300
430,24,55,3800
291,24,73,1700
616,27,75,4000
604,6,51,700
770,7,76,0
753,6,66,1500
701,49,61,2400
802,1,74,1700
424,20,55,800
296,22,64,2900
317,40,54,1500
745,29,60,3600
54,13,51,2800
606,51,79,100
528,1,68,3700
242,45,72,400
639,20,58,2400
81,50,65,1100
666,19,76,2000
715,15,51,800
861,31,77,1600
618,43,68,1400
924,42,60,1800
690,2,54,3700
894,42,76,2600
101,25,61,2300
323,30,62,2800
972,35,67,600
194,6,62,1900
35,43,55,3900
605,7,52,300
362,28,78,2800
320,50,76,2300
547,19,59,3100
171,39,55,1800
911,48,51,3100
668,32,70,300
896,10,66,100
398,35,62,800
380,31,56,3800
899,37,56,1600
607,31,71,2100
627,17,71,700
209,13,71,900
677,44,54,2600
777,52,61,3700
409,26,58,3000
1000,48,76,1700
88,33,70,2100
966,22,64,1400
787,47,69,3500
272,23,77,100
647,16,60,3700
1006,30,62,300
59,18,70,3600
825,49,65,2600
615,2,73,900
104,52,79,600
885,22,55,400
728,36,60,1000
883,13,68,3900
964,5,64,2800
112,9,58,300
889,41,73,3100
249,24,62,4000
74,27,70,3700
805,15,74,1600
571,7,71,2500
944,18,60,1400
782,4,76,3700
656,32,76,700
756,4,78,3400
370,18,70,100
457,6,55,1300
556,27,79,2000
627,22,59,100
265,36,79,2500
584,39,76,1200
552,46,76,500
243,11,69,3500
714,45,70,800
965,46,72,700
439,12,62,500
602,37,80,1800
986,1,70,3400
771,52,79,1700
180,2,70,1000
77,1,62,3400
339,15,61,3700
77,1,75,700
845,31,75,2500
863,40,55,700
756,46,57,3400
201,17,59,900
272,26,65,1600
405,11,60,1700
218,15,66,0
846,39,56,2000
763,27,50,2000
810,17,68,900
472,43,54,700
745,12,51,1900
682,36,73,3300
926,22,65,2100
208,4,60,200
356,36,57,1000
851,16,63,1200
903,24,76,1800
62,29,71,100
469,45,56,400
294,44,57,1700
488,18,54,1900
719,28,67,1700
505,3,77,1400
445,26,69,2000
359,23,54,1100
88,37,51,3200
988,1,64,1200
664,17,71,1000
444,8,59,2600
329,21,59,3600
382,20,56,900
1008,46,62,1800
318,5,71,3800
105,47,67,300
175,3,63,0
158,4,62,2000
139,5,67,2800
481,7,58,3900
376,39,52,3900
225,33,71,3900
317,4,65,3900
907,15,59,100
457,51,58,2900
604,8,71,100
1007,33,54,2200
547,29,72,1600
488,26,67,1400
667,20,72,1000
368,50,57,2600
639,35,78,3100
483,42,53,3900
27,29,62,3800
761,49,53,2500
702,10,70,2400
277,25,51,700
763,15,60,1600
316,6,80,0
40,39,67,2400
792,12,57,4000
189,43,62,300
820,7,72,800
102,5,74,2300
988,48,58,2500
493,36,54,2100
136,8,50,900
319,31,73,800
925,39,59,2500
616,20,79,600
260,4,73,400
755,32,63,1200
668,14,80,100
945,51,74,4000
406,11,55,900
875,40,52,2400
63,10,61,3500
498,35,63,3700
61,50,64,1800
144,37,77,0
913,6,73,1400
837,43,58,1200
67,40,54,2200
734,2,50,3600
278,12,51,1600
664,6,73,700
192,13,57,4000
466,44,54,4000
256,10,71,1200
466,20,80,100
746,13,74,200
413,52,64,700
778,26,53,2100
515,33,72,3800
433,10,70,3100
597,33,51,3100
477,23,73,500
240,44,64,1200
582,51,58,500
123,47,54,1900
508,27,65,2900
547,38,52,2800
261,21,56,2500
453,52,75,3700
648,2,78,3500
810,42,75,3600
23,12,58,1600
286,4,68,2900
561,25,73,1700
308,16,66,100
779,3,80,300
977,49,50,3600
316,21,72,100
151,13,70,1100
360,49,73,1000
965,50,80,600
97,36,70,2500
662,48,62,600
775,44,50,2800
249,22,72,1200
72,44,59,3800
676,9,71,1400
753,22,62,3400
40,16,59,3400
105,33,66,3100
585,37,75,2200
701,48,51,2500
97,7,51,900
667,11,66,3200
451,44,54,3400
898,31,64,2600
147,48,78,2200
761,3,70,1800
364,30,54,300
626,46,61,100
672,20,65,2000
659,18,67,2800
674,50,71,400
73,36,59,2700
331,14,72,1700
622,10,56,1600
592,51,66,3300
43,4,65,1000
711,30,55,3200
987,6,74,1600
64,15,68,2400
493,41,57,600
1009,41,77,2300
212,4,64,3800
189,4,62,0
555,10,52,500
926,52,65,3300
442,14,64,4000
936,2,74,2000
987,2,60,200
66,21,74,2800
260,37,65,100
616,22,50,3600
368,45,72,2700
884,19,50,4000
341,34,50,700
676,31,70,500
529,25,66,1000
416,38,68,400
58,26,78,200
545,46,50,1300
617,50,80,2600
382,16,78,1600
894,26,76,3700
27,31,54,100
461,45,50,1400
615,29,77,800
308,7,67,600
294,14,63,800
10,36,56,3800
230,33,50,2900
934,10,60,2800
667,50,74,100
832,49,74,1500
535,20,53,2500
790,43,69,1100
760,27,77,3500
92,16,75,3800
266,22,56,2300
63,9,63,1400
704,49,50,3600
43,30,50,800
722,12,63,3300
806,6,65,1400
157,40,51,1300
676,51,57,3300
967,13,76,1500
988,46,73,1100
722,1,53,1900
689,12,56,3400
809,24,70,1100
209,32,62,2000
742,11,58,2600
966,43,53,3700
578,46,69,3400
418,12,61,3600
840,43,67,600
1004,37,51,3700
46,38,70,3500
840,15,71,3300
820,3,73,2200
452,25,76,1100
283,52,61,0
890,28,76,1800
977,11,75,500
844,22,59,600
507,44,77,1000
898,5,62,0
393,20,58,3600
427,49,69,4000
758,7,69,3200
766,42,54,3000
820,45,80,1500
781,33,76,3600
550,35,64,3400
105,3,71,2300
350,31,61,3700
565,24,72,3000
501,19,58,1400
672,44,63,1100
118,5,69,3900
287,46,54,2600
768,27,77,1200
782,47,59,3000
785,32,59,2400
59,2,80,0
377,43,75,3300
315,26,63,1100
646,6,61,2600
390,43,54,3900
924,34,80,2200
817,29,80,3400
205,44,69,1500
748,9,73,1100
273,51,59,600
930,40,67,1900
125,11,77,1400
297,44,79,3600
65,23,66,3100
631,32,62,1400
492,4,80,1900
282,18,61,800
189,24,60,0
337,18,63,3900
19,11,78,1400
89,15,80,1600
599,52,68,2300
97,33,58,1800
497,26,50,2100
533,31,76,1600
801,16,74,3600
904,31,52,3000
347,15,65,700
373,30,56,2700
656,13,73,2200
530,41,73,1300
325,37,80,2100
920,13,80,3800
768,36,56,800
951,5,68,1000
407,25,76,3500
480,5,66,800
734,11,59,3200
648,8,77,2600
391,21,67,1200
739,9,69,1700
105,33,63,3500
681,21,50,3600
414,17,67,1700
614,17,61,3600
900,8,76,800
337,29,74,100
326,13,75,2700
16,25,54,400
810,47,76,1800
951,2,59,3800
456,35,56,200
908,32,74,3800
33,41,72,1300
642,8,65,1900
428,25,52,800
13,8,50,3200
942,6,52,100
566,21,50,1000
95,34,50,3300
211,13,56,3600
761,14,50,3400
137,8,79,800
224,2,80,200
618,10,53,0
237,45,63,500
888,20,71,1400
737,29,71,2300
86,8,70,3200
568,44,69,1700
130,39,80,1800
583,40,79,2200
856,46,54,3100
123,7,71,2600
450,5,65,3500
70,35,58,600
26,46,60,100
283,16,59,1100
878,34,78,3100
659,5,75,500
522,8,65,2500
601,49,57,2700
239,9,69,2600
961,48,78,3000
42,14,67,1300
896,4,63,1300
641,9,65,2300
371,33,58,3800
619,7,78,2700
746,18,75,1600
630,29,58,2900
923,42,64,3500
1008,45,75,3700
438,46,66,3000
852,18,57,1800
382,9,71,500
353,38,76,1900
937,15,73,2800
469,3,61,2700
810,21,74,3700
463,52,75,600
672,33,75,600
673,8,76,700
615,6,55,2800
957,52,66,900
418,43,57,3200
116,22,67,500
860,1,55,300
167,48,67,1400
269,48,69,1900
304,49,80,1000
154,21,66,3800
437,46,60,900
14,27,63,1400
745,20,61,3600
265,40,57,500
108,33,60,3400
40,31,57,400
314,7,70,2700
101,34,80,1700
654,20,54,1400
869,9,62,2900
885,51,70,300
534,7,58,2900
132,13,65,900
1008,43,59,3900
10,5,57,100
772,3,54,3700
211,34,58,800
222,23,50,3900
564,24,60,3900
630,36,64,2900
168,47,53,1000
360,36,62,1200
69,48,70,3500
577,14,61,1900
141,33,53,300
705,41,50,800
967,14,63,1800
931,37,72,900
713,48,72,3700
767,23,51,1600
113,10,80,3900
34,24,74,3100
812,3,63,1600
51,5,66,3100
954,14,79,2400
81,46,63,1700
55,52,54,2700
185,8,54,900
154,10,53,2700
550,16,58,2800
829,28,69,3500
990,2,59,2300
788,2,66,1200
924,45,78,1100
28,51,68,100
30,19,52,600
123,39,56,400
946,48,74,3500
262,3,50,1800
786,5,57,1200
950,18,59,2300
38,33,62,100
177,44,55,300
725,7,71,500
320,17,64,4000
723,27,50,3600
842,3,79,600
233,5,50,2300
598,24,75,3700
822,12,71,3800
489,26,61,600
917,34,52,3800
323,33,51,800
167,36,57,900
32,29,52,1300
600,6,50,1900
753,6,68,3000
834,43,74,3300
936,11,56,3400
692,12,51,3600
888,34,74,500
261,44,56,1500
137,13,56,2900
657,28,66,2100
200,2,71,1900
746,15,68,300
642,12,67,900
567,2,75,2000
347,45,75,2300
713,8,79,1700
49,37,57,1300
531,47,61,3600
848,37,73,1300
717,27,63,3300
75,30,71,0
400,49,80,1300
710,24,70,2600
374,20,54,1000
393,50,78,100
576,27,52,2400
897,30,60,2100
429,12,50,700
674,4,60,1200
254,22,71,600
787,21,57,4000
414,26,56,3100
806,15,71,600
947,51,64,2300
700,51,58,2100
850,8,57,2700
555,5,56,200
160,15,52,2100
497,11,70,3400
339,48,67,2400
220,33,75,100
371,36,70,2100
379,19,69,2400
141,31,63,3500
520,27,53,1900
393,9,72,1600
744,24,57,0
569,36,63,3600
62,6,74,2100
98,24,51,2700
404,25,61,100
596,12,52,3400
415,8,53,2000
716,37,80,2300
210,27,79,2800
608,26,61,3900
584,10,50,3500
462,41,67,300
982,35,53,200
412,17,69,2000
421,45,62,1800
173,28,67,3200
161,9,61,700
730,17,78,1300
918,16,62,1000
797,6,61,900
960,34,78,2200
97,51,69,3000
527,13,59,2400
417,48,71,2700
183,9,62,2000
534,31,68,3200
990,19,62,500
233,50,79,600
697,35,78,2200
833,5,76,1100
545,51,77,2400
28,33,59,1600
490,13,56,3000
243,24,59,1300
174,6,78,1900
569,4,76,2600
153,42,68,3900
227,34,77,900
746,45,53,3400
864,42,76,0
344,13,54,3100
641,29,62,1400
262,10,75,2700
630,22,71,3500
547,22,65,600
745,34,53,2400
854,28,59,3900
596,47,65,1400
918,14,62,3500
691,42,52,800
993,3,79,3100
224,4,80,1500
132,32,73,3800
353,29,66,3600
407,46,54,2600
361,35,51,0
698,1,57,800
960,24,60,2200
587,32,69,3400
519,29,51,500
525,10,70,900
254,35,57,3200
243,40,80,900
823,7,53,1500
828,15,50,2300
504,49,61,3900
113,9,75,1400
233,9,79,200
71,40,64,0
337,25,74,2500
613,51,80,3600
980,50,54,3300
533,19,60,2700
685,15,61,300
561,14,72,1700
646,27,52,2000
652,10,54,300
533,44,60,2800
868,2,51,3700
160,39,55,3800
466,38,73,2700
119,20,75,1800
853,24,69,1800
957,23,53,100
957,12,57,200
650,16,64,1300
687,32,77,2100
629,38,54,3500
273,31,69,3800
35,2,51,800
347,7,73,3100
125,14,56,3600
88,24,55,4000
267,37,57,1600
648,40,79,3000
389,52,52,2200
807,4,77,4000
55,49,52,1900
548,17,74,100
219,50,75,800
688,50,55,3700
34,29,69,900
920,17,55,3800
57,33,80,700
548,12,63,800
94,23,73,2900
308,34,80,1200
153,28,57,3000
928,23,75,1600
821,5,70,700
463,9,55,2500
574,44,56,3900
595,37,78,3900
762,19,51,2400
463,14,63,3100
375,36,79,2500
720,16,76,200
115,3,61,1600
423,29,60,200
494,30,74,800
528,49,57,3300
440,5,61,200
560,12,63,4000
997,38,52,3000
998,36,68,2400
960,22,64,2800
527,31,57,100
633,36,79,3200
654,17,69,2300
961,41,68,2400
983,50,72,3400
247,10,53,3300
884,40,58,100
707,27,68,2500
403,37,61,300
900,26,64,3900
903,17,64,2700
566,35,71,400
300,2,52,2700
683,20,58,3700
250,8,74,2800
447,3,53,700
740,9,74,1300
50,45,55,2400
873,38,56,700
933,48,78,0
507,19,58,3800
789,29,67,2000
421,20,67,2600
121,6,54,1700
658,48,62,1700
596,20,80,2300
867,19,61,2200
416,14,50,200
816,23,74,1500
516,45,72,3500
320,30,58,300
365,43,73,2100
808,21,64,4000
575,52,70,1900
519,22,77,0
225,1,74,1600
19,16,56,1200
631,51,60,3900
202,21,59,1100
821,21,77,2600
473,2,68,3100
783,44,65,3400
173,32,53,1900
178,39,58,3800
84,27,73,3800
443,29,78,3600
988,1,75,200
808,19,66,2300
203,48,54,2600
433,52,54,900
777,11,56,3200
344,40,63,2500
272,27,79,3000
607,43,72,2400
914,20,75,3700
652,23,60,1200
604,16,51,400
98,21,68,0
850,23,75,1100
941,45,51,400
327,34,75,1200
957,5,79,3700
606,51,53,3200
52,49,61,0
823,28,59,3700
325,20,71,500
599,30,80,500
428,13,62,3300
384,46,66,3500
984,34,58,2700
207,6,50,600
513,10,78,1800
470,19,72,4000
63,13,70,4000
429,5,66,2600
535,24,79,100
539,21,70,1000
434,17,77,1900
271,6,69,1000
424,23,55,1500
69,52,61,3800
721,34,74,800
687,19,77,600
770,1,56,1500
155,30,65,1100
552,7,65,3600
296,14,78,2300
556,9,70,3000
616,29,75,200
226,43,68,3000
195,11,72,1200
534,34,72,2500
615,37,64,1500
679,43,52,1200
209,16,62,400
788,37,66,2700
501,24,59,600
421,47,58,600
369,11,52,100
809,50,64,2600
684,47,57,3100
190,1,71,500
371,22,64,3800
896,39,61,2500
938,30,71,500
930,23,66,3000
972,49,58,1100
370,12,66,2900
352,2,68,400
256,37,56,1100
592,45,51,1000
292,3,51,2000
742,30,72,1000
1003,44,68,200
47,37,53,1500
907,23,52,1500
320,23,78,2600
371,20,64,3000
751,46,77,600
710,31,72,0
59,44,58,2700
485,10,54,3500
829,34,52,300
847,33,73,1000
116,1,80,3200
33,5,51,2800
381,20,57,100
79,35,57,2200
104,2,74,500
932,31,80,3700
920,24,56,1000
244,9,56,1800
885,25,70,600
735,43,53,1500
180,15,62,3300
886,46,65,2900
141,30,56,1000
221,32,58,900
846,29,65,1300
988,41,50,1200
226,43,79,2300
635,7,61,2500
742,13,79,2400
458,31,62,1800
803,17,73,500
171,48,69,3800
1008,23,76,1800
651,39,79,2800
318,49,79,0
293,22,80,3800
867,16,80,3500
962,29,64,3100
683,47,55,3800
274,5,74,2700
677,48,77,1900
227,43,78,3700
987,37,68,3300
332,28,75,2200
458,47,53,700
643,42,65,1300
119,23,54,1700
35,50,64,2600
828,11,57,100
452,6,56,2800
717,10,73,700
546,8,65,2900
73,11,57,700
536,8,57,2700
191,11,53,2700
196,15,74,3300
887,35,57,1300
868,24,58,1100
743,18,53,2200
168,33,63,2200
713,47,59,1200
370,6,69,2900
847,45,59,3700
647,24,68,700
136,16,60,3400
809,22,53,800
974,35,59,300
531,35,79,3800
497,47,78,1600
691,41,53,3500
247,4,73,3900
604,50,68,1400
180,45,79,1000
94,14,68,500
436,15,58,1100
937,7,78,3100
140,42,71,1100
170,49,80,700
694,17,69,2600
514,47,57,2000
280,15,74,4000
500,22,58,400
444,36,50,1300
405,42,77,1800
832,13,70,3300
979,1,80,2600
446,23,56,1800
339,4,66,2100
358,51,63,1600
996,48,65,2600
665,33,56,1100
338,21,65,1600
939,1,57,2500
444,31,61,1200
368,9,78,1200
630,28,60,2300
410,49,70,1800
841,22,64,3700
836,51,58,3600
966,22,55,1100
427,11,62,4000
344,33,73,2100
561,15,66,2000
225,18,70,400
733,43,56,1000
269,7,61,1400
489,9,78,1700
514,28,67,900
55,37,54,400
884,26,67,3600
836,40,77,300
211,2,67,0
958,6,51,1600
996,11,59,2500
514,38,76,2100
683,46,75,700
966,1,75,700
383,2,53,2800
229,34,67,1400
874,45,53,1000
438,10,59,3700
857,46,65,3100
289,30,58,3000
750,17,51,100
147,1,69,3000
529,21,72,2100
770,27,72,800
144,22,57,3500
219,30,54,3900
357,4,74,200
192,22,69,3000
835,22,63,800
585,39,79,400
176,38,57,100
272,52,72,3000
998,20,53,2300
37,5,69,2000
502,38,55,4000
376,16,65,1100
289,21,60,1300
164,24,72,3900
857,47,78,3000
359,12,60,2800
417,12,55,2300
840,47,53,1500
825,5,55,1000
679,48,52,2200
825,39,74,2200
182,12,59,2700
